Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock,Ticker,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility
2024-11-07 00:00:00+05:30,1582.718565296283,1595.214200557558,1556.6366807641537,1562.7357177734375,5160994,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1603.9015502929688,1644.5194885253907,1637.9132104492187,1607.4590042269097,1627.9727123031569,-20.513708076247212,-7.703009384823035,13.431133466639295,1644.5194885253907,1741.5142335873702,1547.5247434634111,-0.014385795130183454,0.009648044775974342
2024-11-08 00:00:00+05:30,1557.9754997056518,1566.4050297804436,1545.9262060341464,1556.8846435546875,3096384,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1594.3712280273437,1638.6931945800782,1637.9925463867187,1599.67833335426,1622.7069294328999,-23.028596078639794,-10.768126723586388,14.168803288179603,1638.6931945800782,1742.163676406094,1535.2227127540623,-0.003744122663994931,0.00943149523406089
2024-11-11 00:00:00+05:30,1548.0584034325336,1568.4875932572072,1538.9347251988436,1547.6121826171875,3664301,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1584.17646484375,1631.9966796875,1637.4272729492188,1591.6681563177874,1617.144355594699,-25.47619927691153,-13.709741234251418,13.457225861142092,1631.9966796875,1740.979528264789,1523.0138311102112,-0.005955779046242671,0.00923127487403838
2024-11-12 00:00:00+05:30,1555.79381090626,1581.7765496942259,1537.2487718266007,1542.7528076171875,4479934,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1576.0989990234375,1623.9836730957031,1637.11587890625,1584.1427180561568,1611.6338705593278,-27.49115250317095,-16.466023488035326,13.573980356423093,1623.9836730957031,1734.536337523397,1513.4310086680093,-0.003139917774349854,0.008343975416912851
2024-11-13 00:00:00+05:30,1546.967551869879,1559.4630663776882,1533.5298407760313,1537.5958251953125,5816699,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1567.8777221679688,1614.8847412109376,1636.914560546875,1576.981657616027,1606.149570902734,-29.167913286707062,-19.006401447769676,13.739321946664305,1614.8847412109376,1722.2193729887438,1507.5501094331314,-0.003342714656821788,0.007618944880597704
2024-11-14 00:00:00+05:30,1537.1495310547505,1555.0002998024831,1523.811088386004,1537.6453857421875,5139154,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1561.7192016601562,1607.4146850585937,1636.6884497070312,1570.92992348159,1601.0751868167677,-30.14526333517756,-21.234173825251254,14.807975036754783,1607.4146850585937,1714.3982033706377,1500.4311667465497,3.223249313166754e-05,0.007024214617948013
2024-11-18 00:00:00+05:30,1555.942390635251,1555.942390635251,1516.7698699412754,1524.25732421875,4816078,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1553.8400756835938,1598.9430053710937,1636.4861401367189,1563.7495235949991,1595.38497477247,-31.63545117747094,-23.314429295695195,13.889619828523905,1598.9430053710937,1703.9765026010016,1493.9095081411858,-0.008706858972542197,0.006779862014025202
2024-11-19 00:00:00+05:30,1524.2573190174585,1545.0832160242032,1506.7041113922262,1512.8526611328125,6238241,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1547.319580078125,1590.6597473144532,1636.21341796875,1555.919237062355,1589.2714700584213,-33.35223299606628,-25.321990035769414,15.16847025992027,1590.6597473144532,1695.399341620621,1485.9201530082853,-0.007482111389415791,0.00674512515505093
2024-11-21 00:00:00+05:30,1525.2490568094568,1529.2655283017389,1498.472903016313,1512.505615234375,7356679,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1542.038720703125,1582.3740173339843,1635.866318359375,1549.2402183195888,1583.5851104418252,-34.34489212223639,-27.12657045306281,15.497380390531404,1582.3740173339843,1684.1244694310567,1480.6235652369119,-0.00022939834615332,0.006743109271236031
2024-11-22 00:00:00+05:30,1520.2905717507851,1561.9423682371082,1507.5966424935457,1556.2896728515625,7640321,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1539.11318359375,1576.597314453125,1635.69673828125,1550.3247497860464,1581.5632261758797,-31.238476389833295,-27.94895164041691,37.985584285887974,1576.597314453125,1669.7177455970154,1483.4768833092344,0.028948029796506125,0.010187732723130368
2024-11-25 00:00:00+05:30,1568.8346766198333,1595.908392348482,1549.5956106194408,1565.6612548828125,12155641,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1539.4057373046876,1571.6536437988282,1635.7155810546874,1552.6842121086258,1580.3853023763932,-27.701090267767313,-27.899379365886993,39.85470233256683,1571.6536437988282,1655.1143707406143,1488.192916857042,0.006021746590452182,0.010405125800185325
2024-11-26 00:00:00+05:30,1576.8180013485198,1591.544862243798,1553.0169749130705,1564.1737060546875,4030593,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1540.1346435546875,1567.2529357910157,1634.3371069335938,1554.451826561866,1579.1844433896001,-24.73261682773409,-27.266026858256417,45.6816813259494,1567.2529357910157,1641.620310276813,1492.8855613052185,-0.0009501089865293633,0.010361215348953616
2024-11-27 00:00:00+05:30,1556.1409042638131,1570.619837990379,1541.2652625464616,1564.5704345703125,4982785,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1541.83046875,1563.003466796875,1633.21052734375,1556.0085354862424,1578.101924217801,-22.09338873155866,-26.231499232916867,49.7494178581622,1563.003466796875,1626.4841213645755,1499.5228122291746,0.000253634563788685,0.01037963698343728
2024-11-28 00:00:00+05:30,1557.9754743817023,1575.3303889594742,1544.0419088259516,1547.46337890625,6714728,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1542.3015258789062,1559.200262451172,1631.72197265625,1554.6938960123973,1575.8324023428713,-21.138506330474,-25.212900652428296,36.89419826765554,1559.200262451172,1616.1962396935003,1502.2042852088437,-0.010934027184759332,0.010108465855305324
2024-11-29 00:00:00+05:30,1538.290116988543,1635.229714428469,1538.290116988543,1613.6600341796875,10775801,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1549.9079467773438,1558.8928344726562,1631.0357104492186,1563.7656095765958,1578.6344491455984,-14.868839569002603,-23.14408843574316,63.49540116251986,1558.8928344726562,1614.5632526368597,1503.2224163084527,0.04277752622503117,0.014283237921143289
2024-12-02 00:00:00+05:30,1613.6599398846556,1632.5519309153465,1603.7923589308846,1629.9735107421875,3790108,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1559.1407592773437,1560.42998046875,1630.81158203125,1573.9514405251484,1582.4373425971976,-8.485902072049157,-20.21245116300436,68.35156401334874,1560.42998046875,1622.158162250267,1498.7017986872331,0.010109611824645093,0.014133424248636988
2024-12-03 00:00:00+05:30,1639.1965215609926,1639.1965215609926,1599.776072187385,1607.11474609375,9131055,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1567.4265014648438,1560.6332885742188,1629.9329296875,1579.0534875357025,1584.2652984117572,-5.211810876054642,-17.212323105614416,63.98602100865653,1560.6332885742188,1622.9762201633796,1498.290356985058,-0.01402400989819097,0.014522499920616577
2024-12-04 00:00:00+05:30,1616.238354059703,1616.9821360910237,1569.2809393606492,1570.966796875,8772014,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1573.2379150390625,1560.2787475585938,1627.40109375,1577.8093812802097,1583.2802242238492,-5.470842943639582,-14.86402707321945,55.78131511292786,1560.2787475585938,1622.2841895870151,1498.2733055301724,-0.022492450714307166,0.014992558033985005
2024-12-05 00:00:00+05:30,1586.7350485118698,1608.6022893224847,1572.2064815122776,1601.957763671875,10324005,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1582.1831298828124,1562.1109252929687,1624.721494140625,1581.5245170327735,1584.6637456644437,-3.139228631670221,-12.519067384909604,61.925762803412525,1562.1109252929687,1626.8482122022976,1497.3736383836397,0.01972732132755639,0.015496561751137453
2024-12-06 00:00:00+05:30,1604.585874710944,1611.1807667018509,1581.5782641149153,1584.6029052734375,4296866,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1585.014453125,1562.063818359375,1621.571826171875,1581.998115223645,1584.6592389688137,-2.661123745168652,-10.547478656961415,58.176495794804126,1562.063818359375,1626.730639540556,1497.3969971781942,-0.010833530566160543,0.015466754431292428
2024-12-09 00:00:00+05:30,1582.6690244241763,1592.5861182283777,1575.875839379953,1589.263916015625,4264409,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1587.3747192382812,1563.3902282714844,1618.4409985351563,1583.1159307301034,1585.0003261574664,-1.8843954273629606,-8.814862011041724,61.67409669086248,1563.3902282714844,1629.1933572429416,1497.5870993000271,0.0029414377107830347,0.015094476025130133
2024-12-10 00:00:00+05:30,1597.1976891795864,1598.4868388183645,1557.033456805162,1565.5621337890625,14645786,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1587.5135620117187,1563.8241027832032,1614.6239111328125,1580.4153465853278,1583.5604600561032,-3.1451134707754136,-7.680912302988462,59.065349218626004,1563.8241027832032,1629.5610195376246,1498.0871860287818,-0.014913685504157281,0.015478981435869222
2024-12-11 00:00:00+05:30,1574.8344929756463,1574.8344929756463,1558.173726994408,1572.85107421875,3853182,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1588.3416259765625,1565.0860473632813,1611.6765502929688,1579.2516123750852,1582.7671722162993,-3.515559841214099,-6.84784181063359,60.13659541625349,1565.0860473632813,1630.4806960114927,1499.69139871507,0.004655797602900913,0.015431800602206877
2024-12-12 00:00:00+05:30,1565.413296958698,1604.486671756462,1565.413296958698,1597.1976318359375,13120939,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1593.3150512695313,1567.8082885742188,1609.7129663085936,1582.0125384459857,1583.8360951510872,-1.8235567051015096,-5.842984789527174,57.351626221366175,1567.8082885742188,1633.8184212202348,1501.7981559282027,0.015479251669952676,0.015732617207239712
2024-12-13 00:00:00+05:30,1604.5857779575313,1671.0303064638074,1593.4786813171052,1667.8072509765625,12900707,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1598.7297729492188,1574.3188598632812,1609.37677734375,1595.2117249891514,1590.0561807677889,5.155544221362561,-3.643278987349227,65.04528076085487,1574.3188598632812,1652.3695888792795,1496.268130847283,0.04420844216971509,0.018291252027592818
2024-12-16 00:00:00+05:30,1667.807251180467,1673.0137254297294,1646.386352766584,1648.7664794921875,4375126,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1600.6090698242188,1579.8749145507813,1609.1605859375,1603.4509179896186,1594.4050917844108,9.045826205207732,-1.1054579488378353,61.84722505255297,1579.8749145507813,1662.6131980783275,1497.1366310232352,-0.011416649899576803,0.018605966649955206
2024-12-17 00:00:00+05:30,1636.8163247292393,1644.8987803535226,1595.1645309463686,1601.908203125,6182486,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1600.0884155273438,1583.7574584960937,1608.6528295898438,1603.2135772412157,1594.9608778096397,8.252699431576048,0.7661735272449414,54.627004481615934,1583.7574584960937,1662.7076472115239,1504.8072697806635,-0.028420201981313675,0.019780517960848416
2024-12-18 00:00:00+05:30,1607.957718950532,1609.5444298514833,1582.8674215591093,1588.619384765625,3905144,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1601.8536743164063,1587.5457946777344,1607.4598046875,1600.9683168603556,1594.491137584157,6.4771792761985125,1.9083746770356558,55.14889728228633,1587.5457946777344,1659.0948159794812,1515.9967733759877,-0.008295617897112417,0.01980331898247562
2024-12-19 00:00:00+05:30,1573.2478079753505,1596.4041981301114,1572.3056114154133,1587.0325927734375,5865855,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1600.3611572265625,1591.2721435546875,1606.3262817382813,1598.824359308522,1593.9386527833628,4.885706525159094,2.5038410466603436,46.02633130252361,1591.2721435546875,1653.5246310723128,1529.0196560370623,-0.000998849697671056,0.019809914064446144
2024-12-20 00:00:00+05:30,1596.6521560714723,1608.850230283404,1560.3556157413789,1565.0166015625,9738879,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1598.4025268554688,1591.7084899902343,1604.3428637695313,1593.623165809134,1591.7962786188546,1.8268871902794217,2.3684502753841596,40.4685693692093,1591.7084899902343,1653.0441329715936,1530.372847008875,-0.013872425374997,0.01911322818271177
2024-12-23 00:00:00+05:30,1572.8510896827163,1594.1232076362628,1565.2644886513433,1573.74365234375,4363599,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1596.8505004882813,1592.1126098632812,1602.5339868164062,1590.5647791221518,1590.459047042921,0.10573207923084738,1.915906636153497,44.89144011248041,1592.1126098632812,1652.829035980605,1531.3961837459574,0.005576331121687206,0.019106654069053663
2024-12-24 00:00:00+05:30,1576.8179578613504,1585.545049070309,1561.9423167494508,1570.7685546875,3610076,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1597.371142578125,1592.4423522949219,1600.4811474609376,1587.5192061322052,1589.0004920536303,-1.4812859214250693,1.2364681246377838,49.96622175335723,1592.4423522949219,1652.588862271257,1532.2958423185867,-0.0018904588760814134,0.019111382516786256
2024-12-26 00:00:00+05:30,1570.7686146769386,1593.5282980240522,1567.9917798066892,1586.2392578125,3400479,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1598.7099609375,1593.5257934570313,1598.5750830078125,1587.3222910060967,1588.795956183917,-1.473665177820294,0.6944414641461683,47.172180613605576,1593.5257934570313,1652.3238785217304,1534.7277083923323,0.009849129637101717,0.019228080797630293
2024-12-27 00:00:00+05:30,1586.2392296228948,1614.949169131801,1583.0658078775332,1586.5863037109375,2559578,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1597.648828125,1595.4819396972657,1596.2465502929688,1587.209062191457,1588.6322782229556,-1.4232160314986686,0.2709099650172009,50.38008013309354,1595.4819396972657,1650.295788611921,1540.6680907826105,0.00021878534195152177,0.019028674775369545
2024-12-30 00:00:00+05:30,1591.6935680584866,1599.676877056794,1567.991689468889,1573.74365234375,4438130,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1588.2424682617188,1593.4861206054688,1593.3299340820313,1585.1374606764252,1587.5294170467182,-2.3919563702929736,-0.261663302044834,47.11626569312868,1593.4861206054688,1648.4197548181155,1538.5524863928222,-0.008094517983137317,0.016432203895086577
2024-12-31 00:00:00+05:30,1569.876050062244,1583.9582757456174,1550.388935273378,1574.586669921875,2249626,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1580.8244873046874,1590.716778564453,1591.0807373046875,1583.514262098802,1586.5706950374706,-3.0564329386686495,-0.8206172293695971,51.83245761842229,1590.716778564453,1643.4456167491078,1537.9879403797984,0.0005356765549899833,0.016225873798488433
2025-01-01 00:00:00+05:30,1579.793136063459,1593.2308473829798,1570.9173850092022,1582.470703125,1405565,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1578.8807373046875,1589.4845764160157,1588.8563330078125,1583.3537145643709,1586.266991932843,-2.9132773684721087,-1.2391492571900995,51.948583738361016,1589.4845764160157,1641.7497047035029,1537.2194481285285,0.0050070493760221435,0.01601578705307379
2025-01-02 00:00:00+05:30,1586.6359345201176,1606.1725617847092,1575.2312761236258,1596.3546142578125,3728040,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1579.6542602539062,1590.7539672851562,1587.2130688476564,1585.3538529787465,1587.014223216174,-1.6603702374275144,-1.3233934532375826,49.82167701074276,1590.7539672851562,1642.354394584602,1539.1535399857105,0.008773565984757425,0.015280753644126314
2025-01-03 00:00:00+05:30,1601.6107360644885,1603.5941549326797,1580.090689767925,1585.5946044921875,3669685,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1579.5104614257812,1589.935809326172,1585.360556640625,1585.390891673122,1586.9090662736567,-1.5181746005346213,-1.3623496826969905,26.713487302968147,1589.935809326172,1641.3066505026356,1538.5649681497082,-0.0067403631182709756,0.014700580546956004
2025-01-06 00:00:00+05:30,1582.9169968001856,1596.5033672751379,1554.1077900561047,1575.28076171875,4584188,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1580.5368774414062,1589.4697021484376,1583.429697265625,1583.8354870647572,1586.0477103807007,-2.2122233159434472,-1.5323244093462818,28.102823013323928,1589.4697021484376,1641.2121030078576,1537.7273012890175,-0.006504716113574727,0.014570348929455162
2025-01-07 00:00:00+05:30,1580.7847975210407,1589.7101821996414,1570.9173373274543,1577.660888671875,2830856,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1580.9286010742187,1588.88955078125,1581.6922216796875,1582.8855488504676,1585.4264643281952,-2.5409154777275944,-1.7340426230225443,40.16887243499005,1588.88955078125,1640.9011596826342,1536.8779418798656,0.0015109223771183622,0.014557646955379689
2025-01-08 00:00:00+05:30,1585.4954295765262,1600.0735095752789,1564.7686785607114,1585.941650390625,3674564,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1582.4459106445313,1589.9085266113282,1580.3672973632813,1583.355718318184,1585.4646262587455,-2.108907940561494,-1.8090156865303344,48.86834969727735,1589.9085266113282,1640.7819317941733,1539.035121428483,0.005248758955874955,0.014183262101378746
2025-01-09 00:00:00+05:30,1586.7350846801287,1606.7675667009034,1579.198117239554,1593.7266845703125,4684859,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1583.1946533203125,1590.9523071289063,1579.250634765625,1584.9512515877423,1586.0766305781208,-1.1253789903785218,-1.672288347299972,52.6881899645091,1590.9523071289063,1641.2049803303075,1540.6996339275051,0.004908777178384893,0.014187049002516825
2025-01-10 00:00:00+05:30,1594.668767171449,1611.5278275208984,1578.603122791168,1602.5032958984375,4145892,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1584.7863525390626,1591.2175903320312,1578.8301513671875,1587.65156609708,1587.2934206018479,0.3581454952320655,-1.2662015787935645,66.84493973273302,1591.2175903320312,1641.6647211476584,1540.7704595164041,0.005506973945467397,0.013812586019630731
2025-01-13 00:00:00+05:30,1566.9008981935704,1601.3131669647628,1565.016626066365,1583.958251953125,3705039,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1585.8078125,1587.0251403808593,1578.11314453125,1587.0833639210869,1587.046371072313,0.036992848773934384,-1.0055626932800648,54.21784521831702,1587.0251403808593,1622.3388500488768,1551.7114307128418,-0.011572546523166638,0.009396057837358963
2025-01-14 00:00:00+05:30,1591.3960676641,1619.8582008285803,1565.4133291231879,1586.834228515625,7284572,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1587.032568359375,1583.9285278320312,1577.8652172851562,1587.0450353971696,1587.0306568088545,0.014378588315139496,-0.801574436961024,56.6393244143108,1583.9285278320312,1604.0324119107222,1563.8246437533403,0.0018156896237344622,0.009201495906435266
2025-01-15 00:00:00+05:30,1594.7184135262914,1600.470255643723,1579.7931380299403,1594.123291015625,2960985,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1588.1978271484375,1583.5392822265626,1577.6867114257811,1588.133997800009,1587.556037120467,0.5779606795420023,-0.5256674136604188,53.494474719623945,1583.5392822265626,1602.4430466324395,1564.6355178206857,0.0045934618556964235,0.006848651811008004
2025-01-16 00:00:00+05:30,1605.6272288932903,1621.4449461526285,1587.2806041203096,1616.6846923828125,5299325,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1590.2308349609375,1584.9425476074218,1578.4592529296874,1592.5264123512095,1589.713715288048,2.8126970631615222,0.14200548170396937,61.14577758169273,1584.9425476074218,1608.9199543607654,1560.9651408540783,0.014152858498675869,0.007281548665550221
2025-01-17 00:00:00+05:30,1616.5855003569166,1625.4117384012577,1609.544387690812,1614.007080078125,2678801,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1593.0720825195312,1586.2912719726562,1579.4331103515624,1595.8311304630427,1591.5132237910166,4.3179066720260835,0.9771857197683923,66.123888371802,1586.2912719726562,1613.5709107073367,1559.0116332379757,-0.001656236566909608,0.007292053209623796
2025-01-20 00:00:00+05:30,1624.4200364154299,1631.3620023830172,1604.6849946673472,1627.5439453125,3933044,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1598.2984008789062,1589.4176391601563,1580.2730883789063,1600.710025055267,1594.1821661259412,6.527858929325703,2.0873203616798546,69.25014998065339,1589.4176391601563,1620.4983043156121,1558.3369740047006,0.008387116389675153,0.006588564343336549
2025-01-21 00:00:00+05:30,1640.2874187370853,1642.9649858098971,1606.8668589309905,1612.6683349609375,7958844,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1601.7991455078125,1591.3638732910156,1581.2717407226562,1602.5497650407547,1595.5515119655706,6.998253075184039,3.0695069043806917,60.445980742969056,1591.3638732910156,1623.1781410024112,1559.54960557962,-0.009139913176787529,0.006976288949544544
2025-01-22 00:00:00+05:30,1614.0070368382655,1627.3951136415324,1609.0981237670446,1618.2218017578125,3262136,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1605.0271606445312,1593.7365356445312,1582.4984838867188,1604.9608476126095,1597.2307926909218,7.730054921687724,4.001616507842098,58.02692849538108,1593.7365356445312,1626.1558017904194,1561.3172694986429,0.0034436509209498922,0.006952010419365966
2025-01-23 00:00:00+05:30,1611.0319869360887,1631.7587384650515,1603.7924595933343,1622.4366455078125,2457080,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1607.8981567382812,1595.546405029297,1583.9949731445313,1607.6494319041792,1599.0978928995805,8.55153900459868,4.911601007193415,64.20648713174032,1595.546405029297,1630.1699944029742,1560.9228156556196,0.002604614364620117,0.00667810026983041
2025-01-24 00:00:00+05:30,1620.5028200642591,1648.1219030954665,1620.5028200642591,1631.1636962890625,3620058,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1610.7641967773438,1597.7752746582032,1585.7631909179688,1611.267011040315,1601.4731375950978,9.793873445217287,5.88805549479819,71.81572719726046,1597.7752746582032,1635.5647671964052,1559.9857821200012,0.005378977851254296,0.0067396289019851134
2025-01-27 00:00:00+05:30,1625.362089411334,1633.5436920454204,1580.4872386001332,1589.3134765625,6622807,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1611.2997192382813,1598.5537658691405,1586.7975439453126,1607.8895441975742,1600.5724219630536,7.317122234520639,6.17386884274268,53.47735555157275,1598.5537658691405,1634.871601068764,1562.235930669517,-0.02565666451611981,0.00885498900190226
2025-01-28 00:00:00+05:30,1594.3216193165626,1616.783861131008,1583.7598901393571,1604.932861328125,5216471,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1613.1095825195312,1600.0710754394531,1588.1432934570312,1607.4346699099665,1600.8954174715775,6.539252438388985,6.246945561871941,55.42952947056015,1600.0710754394531,1634.6677168451233,1565.474434033783,0.009827755817818806,0.009095803105293941
2025-01-29 00:00:00+05:30,1606.5692417735918,1613.4120609039126,1579.9418683669626,1587.1812744140625,5009227,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1612.415380859375,1600.3066040039062,1589.4017724609375,1604.3187629105967,1599.8795550228729,4.439207887723796,5.885398027042313,48.22958007831846,1600.3066040039062,1634.4600363640438,1566.1531716437685,-0.011060641439775032,0.00942632363426301
2025-01-30 00:00:00+05:30,1593.3794629145157,1631.3123479015524,1581.974804683119,1627.147216796875,4283637,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1613.4616333007812,1601.8462341308593,1591.6876635742187,1607.830832739255,1601.8993818209472,5.931450918307746,5.8946086052954,55.70344772642391,1601.8462341308593,1637.9690116891297,1565.723456572589,0.025180452306915457,0.010822991144301788
2025-01-31 00:00:00+05:30,1625.5108240580212,1625.5108240580212,1561.1984948377387,1612.8170166015625,8340866,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1613.342626953125,1603.2073547363282,1593.6938916015624,1608.5979379488406,1602.7080955084002,5.889842440440361,5.8936553723243925,56.81179965481573,1603.2073547363282,1638.799344207777,1567.6153652648793,-0.008806947550524802,0.010910406378202585
2025-02-01 00:00:00+05:30,1613.511268821351,1630.370329405225,1595.858792257276,1609.7923583984375,2741589,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1611.5674682617187,1604.9329345703125,1594.7639453125,1608.7816949410862,1603.232855722477,5.548839218609146,5.824692141581343,55.41521765044286,1604.9329345703125,1638.0870128442912,1571.7788562963337,-0.0018753883248940895,0.010793342613813763
2025-02-03 00:00:00+05:30,1606.4700794072216,1647.229311488262,1594.7678600774923,1638.6510009765625,4146970,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1614.1657348632812,1607.982440185547,1596.223740234375,1613.376972792698,1605.8564220375945,7.5205507551036135,6.163863864285798,59.53290288994319,1607.982440185547,1641.78782788813,1574.1770524829637,0.017926934755011503,0.011428569105117773
2025-02-04 00:00:00+05:30,1648.369806325564,1654.4688433579638,1615.544249339391,1647.675537109375,6385876,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1617.1111083984374,1611.0691345214843,1597.8937768554688,1618.6536749952638,1608.9541342651337,9.699540730130138,6.870999237454666,57.04303381128951,1611.0691345214843,1647.5671864358414,1574.5710826071272,0.0055072960181479225,0.011432629841699751
2025-02-05 00:00:00+05:30,1656.1547111591876,1661.3115516568514,1635.4279603228454,1646.683837890625,3920893,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1619.5358276367188,1613.7169921875,1599.536044921875,1622.9660077483964,1611.7489271262812,11.21708062211519,7.740215514386772,57.48352265229944,1613.7169921875,1652.5281016678464,1574.9058827071535,-0.0006018777340651704,0.011424562060222371
2025-02-06 00:00:00+05:30,1652.0887017540035,1653.477119115643,1599.8751780090004,1606.3212890625,5229162,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1617.0515869140625,1613.907891845703,1600.713203125,1620.40528179672,1611.3468798622973,9.05840193442259,8.003852798393936,45.67150266497766,1613.907891845703,1652.5238310891732,1575.2919526022329,-0.024511413727014375,0.012788251894771467
2025-02-07 00:00:00+05:30,1621.494520867708,1693.3934531647135,1621.4448869738474,1662.8487548828125,14873255,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1624.4051147460937,1617.8524169921875,1601.6969775390626,1626.935046886888,1615.1618335675207,11.773213319367187,8.757724902588587,58.748261320358,1617.8524169921875,1659.5788385090414,1576.1259954753336,0.03519063477849049,0.014661000953050667
2025-02-10 00:00:00+05:30,1684.7655138415037,1685.906003879313,1664.1380306643002,1679.013671875,6782878,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1631.8131958007812,1622.4613891601562,1602.6777807617189,1634.947143038905,1619.8915993680748,15.055543670830275,10.017288656236925,60.220085839305575,1622.4613891601562,1669.7542422831366,1575.1685360371757,0.009721219049369623,0.014746905495696785
2025-02-11 00:00:00+05:30,1691.8562956698006,1692.500931014039,1672.2204004385974,1682.6829833984375,8965266,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1641.3633666992187,1626.8893737792969,1604.1891455078126,1642.2911184788331,1624.5428129999534,17.74830547887973,11.563492020765485,60.1469852924245,1626.8893737792969,1679.3154981305368,1574.463249428057,0.002185397048816151,0.01474244145304339
2025-02-12 00:00:00+05:30,1689.872896818191,1699.492430025827,1670.5345626116448,1697.3603515625,7148192,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1648.3846801757813,1630.9231567382812,1606.7170166015626,1650.7633081840127,1629.9367047453272,20.826603438685424,13.416114304349474,60.93008837464107,1630.9231567382812,1691.7801297538756,1570.066183722687,0.008722598557702854,0.014571556351067166
2025-02-13 00:00:00+05:30,1695.823048734932,1714.070525634729,1689.7736456967139,1700.3848876953125,5356002,0.0,0.0,BHARTIARTL,BHARTIARTL.NS,1657.1414672851563,1635.2420471191406,1608.6855590820312,1658.3973973395973,1635.1550886675484,23.24230867204892,15.381353177889366,71.03682601130383,1635.2420471191406,1702.9219207775488,1567.5621734607323,0.0017819057279311323,0.014539711956003704
